gene	orthogroup	orthologous_to
Linana_g30700.t1	SSrecog.HG1.1:SSRP1	SSRP1
Ptet_CAK76932	SSrecog.HG1.1:SSRP1	islike:SSRP1
Aurlim_44118	SSrecog.HG1.1:SSRP1	SSRP1
Fabtro_Gene.19316	SSrecog.HG1.1:SSRP1	SSRP1
Rirr_GBC27784	SSrecog.HG1.1:SSRP1	SSRP1
Azfi_s2556.g112165	SSrecog.HG1.1:SSRP1	SSRP1
Bnat_JGI_V11_19447	SSrecog.HG1.1:SSRP1	SSRP1
Falb_KCV70126	SSrecog.HG1.1:SSRP1	SSRP1
Manpla_Gene.43510	SSrecog.HG1.1:SSRP1	islike:SSRP1
Pfal_CZU00110	SSrecog.HG1.1:SSRP1	islike:SSRP1
Aque_Aqu2.1.34412_001	SSrecog.HG1.1:SSRP1	SSRP1
Chocri_XP_005716617.1	SSrecog.HG1.1:SSRP1	SSRP1
Cfra_CFRG1100T1	SSrecog.HG1.1:SSRP1	SSRP1
Exapal_XP_020913244.1	SSrecog.HG1.1:SSRP1	SSRP1
Maljak_MALJA_09528.mRNA.1	SSrecog.HG1.1:SSRP1	SSRP1
Tadh_P64155	SSrecog.HG1.1:SSRP1	SSRP1
Emue_0015g462a	SSrecog.HG1.1:SSRP1	SSRP1
Umbram_227989	SSrecog.HG1.1:SSRP1	SSRP1
Jakbah_JAKBA_07769.mRNA.1	SSrecog.HG1.1:SSRP1	islike:SSRP1
Phatri_Phatr3_EG02355.p1	SSrecog.HG1.1:SSRP1	SSRP1
Acoe_PIA62533.1	SSrecog.HG1.1:SSRP1	SSRP1
Hsap_ENSP00000278412.2	SSrecog.HG1.1:SSRP1	SSRP1
Jaklib_JAKLI_22276.mRNA.1	SSrecog.HG1.1:SSRP1	islike:SSRP1
Pbla_XP_018295566.1	SSrecog.HG1.1:SSRP1	SSRP1
Cgig_EKC29138	SSrecog.HG1.1:SSRP1	SSRP1
Atha_AT3G28730.1	SSrecog.HG1.1:SSRP1	SSRP1
Lgig_LotgiP207546	SSrecog.HG1.1:SSRP1	SSRP1
Pygbif_GCRY01003113.1.p1	SSrecog.HG1.1:SSRP1	SSRP1
Amobb2_AMBB2_08079.mRNA.1	SSrecog.HG1.1:SSRP1	SSRP1
Acas_ELR15616	SSrecog.HG1.1:SSRP1	SSRP1
Ulvmut_UM030_00091	SSrecog.HG1.1:SSRP1	SSRP1
Cvar_XP_005846264.1	SSrecog.HG1.1:SSRP1	SSRP1
Porpur_KAA8497855.1	SSrecog.HG1.1:SSRP1	islike:SSRP1
Plabra_CEP02588	SSrecog.HG1.1:SSRP1	SSRP1
Crei_PNW88436	SSrecog.HG1.1:SSRP1	SSRP1
Cneo_AAW45161	SSrecog.HG1.1:SSRP1	SSRP1
Coka_g15378.t1	SSrecog.HG1.1:SSRP1	SSRP1
Gefoke_MALSP_01394.mRNA.2	SSrecog.HG1.1:SSRP1	SSRP1
Maljak_MALJA_04791.mRNA.1	SSrecog.HG1.1:SSRP1	SSRP1
Sbic_EES02337	SSrecog.HG1.1:SSRP1	SSRP1
Mbre_EDQ90118	SSrecog.HG1.1:SSRP1	SSRP1
Bdis_KQK03080	SSrecog.HG1.1:SSRP1	SSRP1
Ncra_EAA26950	SSrecog.HG1.1:SSRP1	SSRP1
Rall_EPZ36196	SSrecog.HG1.1:SSRP1	SSRP1
Porpur_KAA8492588.1	SSrecog.HG1.1:SSRP1	SSRP1
Cint_ENSCINP00000000932.4	SSrecog.HG1.1:SSRP1	SSRP1
Malcal_MALCA_04437.mRNA.1	SSrecog.HG1.1:SSRP1	SSRP1
Notgen_g23517.t1	SSrecog.HG1.1:SSRP1	SSRP1
Diprot_Gene.19992	SSrecog.HG1.1:SSRP1	SSRP1
Plamic_ANCSI_11404.mRNA.1	SSrecog.HG1.1:SSRP1	islike:SSRP1
Sros_EGD83446	SSrecog.HG1.1:SSRP1	SSRP1
Pinf_PITG_14260T0	SSrecog.HG1.1:SSRP1	SSRP1
Sappar_KDO24805	SSrecog.HG1.1:SSRP1	SSRP1
Apla_XP_022102132.1	SSrecog.HG1.1:SSRP1	SSRP1
Perkma_EER15936	SSrecog.HG1.1:SSRP1	islike:SSRP1
Masbal_CACRSC010000094.1.p3	SSrecog.HG1.1:SSRP1	islike:SSRP1
Tgon_TGME49_261460-t26_1	SSrecog.HG1.1:SSRP1	islike:SSRP1
Cavfas_EGG19873	SSrecog.HG1.1:SSRP1	SSRP1
Spom_SPBC609.05.1_pep	SSrecog.HG1.1:SSRP1	SSRP1
Retfil_ETO25474	SSrecog.HG1.1:SSRP1	islike:SSRP1
Dpul_EFX72246	SSrecog.HG1.1:SSRP1	SSRP1
Ramvar_GAV03684.1	SSrecog.HG1.1:SSRP1	SSRP1
Bden_EGF81219	SSrecog.HG1.1:SSRP1	SSRP1
Ocar_g8492.t1	SSrecog.HG1.1:SSRP1	SSRP1
Hetalb_XP_020438350.1	SSrecog.HG1.1:SSRP1	SSRP1
Hduj_OQV21802.1	SSrecog.HG1.1:SSRP1	SSRP1
Sacu_v1.1_s0161.g023935	SSrecog.HG1.1:SSRP1	SSRP1
Tpse_EED92519	SSrecog.HG1.1:SSRP1	SSRP1
Aque_Aqu2.1.34413_001	SSrecog.HG1.1:SSRP1	SSRP1
Schagg_35897	SSrecog.HG1.1:SSRP1	SSRP1
Mgut_XP_012840635.1	SSrecog.HG1.1:SSRP1	SSRP1
Ngad_EWM23164	SSrecog.HG1.1:SSRP1	SSRP1
Styinc_Gene9661_m9661	SSrecog.HG1.1:SSRP1	SSRP1
Esil_CBJ29726	SSrecog.HG1.1:SSRP1	SSRP1
Caulen_g5219.t1	SSrecog.HG1.1:SSRP1	SSRP1
Mvib_comp227308_c0_seq1_fr4	SSrecog.HG1.1:SSRP1	SSRP1
Drer_ENSDARP00000114529.1	SSrecog.HG1.1:SSRP1	SSRP1
Nk52_evm3s96	SSrecog.HG1.1:SSRP1	SSRP1
Hydvul_Sc4wPfr_1107.1.g29848.t1	SSrecog.HG1.1:SSRP1	SSRP1
Recame_RECAM_17476.mRNA.1	SSrecog.HG1.1:SSRP1	islike:SSRP1
Ptet_CAK85998	SSrecog.HG1.1:SSRP1	islike:SSRP1
Sphfal_Sphfalx12G053700.1.p	SSrecog.HG1.1:SSRP1	SSRP1
Cvel_771.t1-p1	SSrecog.HG1.1:SSRP1	islike:SSRP1
Spun_KND01708	SSrecog.HG1.1:SSRP1	SSRP1
Gracho_PXF44763.1	SSrecog.HG1.1:SSRP1	SSRP1
Gpro_KXS14730	SSrecog.HG1.1:SSRP1	SSRP1
Concor_KXN67694	SSrecog.HG1.1:SSRP1	SSRP1
Phoaus_g1344.t1	SSrecog.HG1.1:SSRP1	SSRP1
Honfer_GBG25109	SSrecog.HG1.1:SSRP1	SSRP1
Eimten_CDJ42798	SSrecog.HG1.1:SSRP1	islike:SSRP1
Tetwil_Twilhelma_g26780.t2	SSrecog.HG1.1:SSRP1	SSRP1
Lcom_lcpid44913	SSrecog.HG1.1:SSRP1	SSRP1
Rhidel_EIE82287	SSrecog.HG1.1:SSRP1	SSRP1
Mgut_XP_012841387.1	SSrecog.HG1.1:SSRP1	SSRP1
Umay_KIS67315	SSrecog.HG1.1:SSRP1	SSRP1
Tmel_CAZ85979	SSrecog.HG1.1:SSRP1	SSRP1
Drer_ENSDARP00000118787.2	SSrecog.HG1.1:SSRP1	SSRP1
Aano_EGB06173	SSrecog.HG1.1:SSRP1	SSRP1
Spimul_5537_TR2812_c0_g1	SSrecog.HG1.1:SSRP1	islike:SSRP1
Morelo_OAQ28082	SSrecog.HG1.1:SSRP1	SSRP1
Klenit_GAQ83368.1	SSrecog.HG1.1:SSRP1	SSRP1
Scil_scpid57136	SSrecog.HG1.1:SSRP1	SSRP1
Bralan_BL11428_evm30	SSrecog.HG1.1:SSRP1	SSRP1
Gonavo_comp29536_c0_seq1_6_ORF22_821	SSrecog.HG1.1:SSRP1	SSRP1
Andgod_ANDGO_02840.mRNA.1	SSrecog.HG1.1:SSRP1	SSRP1
Vitbra_CEL99991.1	SSrecog.HG1.1:SSRP1	islike:SSRP1
Exapal_XP_020913243.1	SSrecog.HG1.1:SSRP1	SSRP1
Cowc_KJE97086	SSrecog.HG1.1:SSRP1	SSRP1
Phakir_PHAKIR_06113.mRNA.1	SSrecog.HG1.1:SSRP1	SSRP1
Ccin_EAU86185	SSrecog.HG1.1:SSRP1	SSRP1
Ptyfla_pfl_40v0_9_20150316_1g9758.t1	SSrecog.HG1.1:SSRP1	SSRP1
Adig_XP_015772156.1	SSrecog.HG1.1:SSRP1	SSRP1
Azfi_s0032.g024680	SSrecog.HG1.1:SSRP1	SSRP1
Drer_ENSDARP00000155744.1	SSrecog.HG1.1:SSRP1	SSRP1
Ptet_CAK85890	SSrecog.HG1.1:SSRP1	islike:SSRP1
Helrob_HelroP83167	SSrecog.HG1.1:SSRP1	SSRP1
Atri_ERN03798	SSrecog.HG1.1:SSRP1	SSRP1
Oxytri_EJY80865	SSrecog.HG1.1:SSRP1	islike:SSRP1
Cscu_XP_023242351.1	SSrecog.HG1.1:SSRP1	SSRP1
Gthe_EKX32716	SSrecog.HG1.1:SSRP1	SSRP1
Bodsal_CUF01259.1	SSrecog.HG1.1:SSRP1	SSRP1
Lmaj_CAJ08474	SSrecog.HG1.1:SSRP1	SSRP1
Tcru_EAN99098	SSrecog.HG1.1:SSRP1	SSRP1
Atha_AT2G35670.1	Suz12.HG1.0:SUZ12	SUZ12
Apla_XP_022080334.1	Suz12.HG1.0:SUZ12	SUZ12
Ttra_KNC56491	Suz12.HG1.0:SUZ12	islike:SUZ12
Linana_g2183.t1	Suz12.HG1.0:SUZ12	SUZ12
Gthe_EKX34457	Suz12.HG1.0:SUZ12	SUZ12
Lcom_lcpid34156	Suz12.HG1.0:SUZ12	SUZ12
Carmem_b1560.p1	Suz12.HG1.0:SUZ12	SUZ12
Hduj_OQV23627.1	Suz12.HG1.0:SUZ12	islike:SUZ12
Spis_XP_022785017_1	Suz12.HG1.0:SUZ12	SUZ12
Porumb_OSX73797.1	Suz12.HG1.0:SUZ12	islike:SUZ12
Styinc_Gene29613_m29613	Suz12.HG1.0:SUZ12	islike:SUZ12
Ocar_g6759.t1	Suz12.HG1.0:SUZ12	SUZ12
Emue_0020g920a	Suz12.HG1.0:SUZ12	SUZ12
Clyhem_TCONS_00004425-protein	Suz12.HG1.0:SUZ12	SUZ12
Rall_EPZ36105	Suz12.HG1.0:SUZ12	SUZ12
Ehux_EOD18762	Suz12.HG1.0:SUZ12	SUZ12
Chocri_XP_005711228.1	Suz12.HG1.0:SUZ12	SUZ12
Gracho_PXF46979.1	Suz12.HG1.0:SUZ12	SUZ12
Ncra_EAA34215	Suz12.HG1.0:SUZ12	islike:SUZ12
Cscu_XP_023241415.1	Suz12.HG1.0:SUZ12	SUZ12
Spimul_9526_TR5046_c0_g1	Suz12.HG1.0:SUZ12	SUZ12
Ctel_CapteP227135	Suz12.HG1.0:SUZ12	SUZ12
Fabtro_Gene.35171	Suz12.HG1.0:SUZ12	SUZ12
Lgig_LotgiP71464	Suz12.HG1.0:SUZ12	SUZ12
Carmem_1635.p1	Suz12.HG1.0:SUZ12	SUZ12
Dmel_FBpp0074686	Suz12.HG1.0:SUZ12	SUZ12
Emul_CDS39627.1	Suz12.HG1.0:SUZ12	SUZ12
Maljak_MALJA_09617.mRNA.1	Suz12.HG1.0:SUZ12	SUZ12
Drer_ENSDARP00000154380.1	Suz12.HG1.0:SUZ12	SUZ12
Auraur_scaffold5.g47.t1	Suz12.HG1.0:SUZ12	SUZ12
Morvir_scaffold9.g65.t3	Suz12.HG1.0:SUZ12	SUZ12
Rirr_GBC53765	Suz12.HG1.0:SUZ12	SUZ12
Cvar_XP_005848525.1	Suz12.HG1.0:SUZ12	islike:SUZ12
Lpol_XP_013788404.1	Suz12.HG1.0:SUZ12	SUZ12
Cmer_CML082CT	Suz12.HG1.0:SUZ12	SUZ12
Mbre_EDQ89862	Suz12.HG1.0:SUZ12	SUZ12
Ehux_EOD38018	Suz12.HG1.0:SUZ12	SUZ12
Morvir_scaffold9.g65.t2	Suz12.HG1.0:SUZ12	SUZ12
Plabra_CEO98212	Suz12.HG1.0:SUZ12	SUZ12
Gefoke_MALSP_05925.mRNA.1	Suz12.HG1.0:SUZ12	SUZ12
Cscu_XP_023241414.1	Suz12.HG1.0:SUZ12	SUZ12
Hemkuk_22548_TR7519_c0_g1	Suz12.HG1.0:SUZ12	SUZ12
Nvec_NVE20309	Suz12.HG1.0:SUZ12	SUZ12
Gefoke_MALSP_05925.mRNA.2	Suz12.HG1.0:SUZ12	SUZ12
Exapal_XP_020899106.1	Suz12.HG1.0:SUZ12	SUZ12
Hydvul_Sc4wPfr_42.2.g22111.t1	Suz12.HG1.0:SUZ12	SUZ12
Skow_XP_006821150.1	Suz12.HG1.0:SUZ12	SUZ12
Alblai_CCA22441	Suz12.HG1.0:SUZ12	SUZ12
Nutlon_comp7859_c0_seq1.p1	Suz12.HG1.0:SUZ12	SUZ12
Rigram_Gene.30749	Suz12.HG1.0:SUZ12	SUZ12
Cscu_XP_023241416.1	Suz12.HG1.0:SUZ12	SUZ12
Cscu_XP_023241413.1	Suz12.HG1.0:SUZ12	SUZ12
Lcom_lcpid34854	Suz12.HG1.0:SUZ12	SUZ12
Spun_KND02945	Suz12.HG1.0:SUZ12	islike:SUZ12
Cocsub_XP_005651457.1	Suz12.HG1.0:SUZ12	islike:SUZ12
Scil_scpid35861	Suz12.HG1.0:SUZ12	SUZ12
Styinc_Gene43400_m43400	Suz12.HG1.0:SUZ12	islike:SUZ12
Drer_ENSDARP00000150021.1	Suz12.HG1.0:SUZ12	SUZ12
Rall_EPZ30801	Suz12.HG1.0:SUZ12	SUZ12
Cint_ENSCINP00000026260.2	Suz12.HG1.0:SUZ12	SUZ12
Maljak_MALJA_01343.mRNA.1	Suz12.HG1.0:SUZ12	islike:SUZ12
Plamic_ANCSI_10999.mRNA.1	Suz12.HG1.0:SUZ12	islike:SUZ12
Tmel_CAZ81641	Suz12.HG1.0:SUZ12	islike:SUZ12
Drer_ENSDARP00000130332.1	Suz12.HG1.0:SUZ12	SUZ12
Tthe_EAR94736	Suz12.HG1.0:SUZ12	islike:SUZ12
Aano_EGB07543	Suz12.HG1.0:SUZ12	SUZ12
Aque_Aqu2.1.28111_001	Suz12.HG1.0:SUZ12	SUZ12
Tpse_EED92372	Suz12.HG1.0:SUZ12	SUZ12
Gefoke_MALSP_05925.mRNA.3	Suz12.HG1.0:SUZ12	SUZ12
Phoaus_g9268.t1	Suz12.HG1.0:SUZ12	SUZ12
Mbre_EDQ92710	Suz12.HG1.0:SUZ12	islike:SUZ12
Tetwil_Twilhelma_g6459.t2	Suz12.HG1.0:SUZ12	SUZ12
Bnat_JGI_V11_83436	Suz12.HG1.0:SUZ12	islike:SUZ12
Porumb_OSX81056.1	Suz12.HG1.0:SUZ12	islike:SUZ12
Dpul_EFX88992	Suz12.HG1.0:SUZ12	SUZ12
Sros_EGD72923	Suz12.HG1.0:SUZ12	SUZ12
Spur_XP_030840748.1	Suz12.HG1.0:SUZ12	SUZ12
Crei_PNW77916	Suz12.HG1.0:SUZ12	islike:SUZ12
Maljak_MALJA_15128.mRNA.1	Suz12.HG1.0:SUZ12	islike:SUZ12
Carmem_b4130.p1	Suz12.HG1.0:SUZ12	SUZ12
Ramvar_GAV04047.1	Suz12.HG1.0:SUZ12	islike:SUZ12
Notgen_g22722.t1	Suz12.HG1.0:SUZ12	SUZ12
Lcom_lcpid32373	Suz12.HG1.0:SUZ12	SUZ12
Pinf_PITG_05508T0	Suz12.HG1.0:SUZ12	SUZ12
Hduj_OQV25251.1	Suz12.HG1.0:SUZ12	islike:SUZ12
Crei_PNW71155	Suz12.HG1.0:SUZ12	islike:SUZ12
Ramvar_GAU91020.1	Suz12.HG1.0:SUZ12	islike:SUZ12
Hsap_ENSP00000316578.5	Suz12.HG1.0:SUZ12	SUZ12
Drer_ENSDARP00000093727.4	Suz12.HG1.0:SUZ12	islike:SUZ12
Tetwil_Twilhelma_g6459.t1	Suz12.HG1.0:SUZ12	SUZ12
Tcas_XP_975158.1	Suz12.HG1.0:SUZ12	SUZ12
Maljak_MALJA_06931.mRNA.1	Suz12.HG1.0:SUZ12	SUZ12
Chocri_XP_005710708.1	Suz12.HG1.0:SUZ12	SUZ12
Adig_XP_015778039.1	Suz12.HG1.0:SUZ12	SUZ12
Scil_scpid39818	Suz12.HG1.0:SUZ12	SUZ12
Bralan_BL23838_evm0	Suz12.HG1.0:SUZ12	SUZ12
Nvec_NVE11980	Suz12.HG1.0:SUZ12	SUZ12
Cgig_EKC34399	Suz12.HG1.0:SUZ12	SUZ12
Phakir_PHAKIR_13741.mRNA.1	Suz12.HG1.0:SUZ12	SUZ12
Phatri_Phatr3_EG02316.p1	Suz12.HG1.0:SUZ12	SUZ12
Sman_Smp_047720.1_pep	Suz12.HG1.0:SUZ12	SUZ12
Gracho_PXF46010.1	Suz12.HG1.0:SUZ12	SUZ12
Mlei_ML0551_g5_t1	Suz12.HG1.0:SUZ12	SUZ12
Tadh_P52904	Suz12.HG1.0:SUZ12	SUZ12
Otau_XP_003083063.2	Suz12.HG1.0:SUZ12	SUZ12
Ppat_Pp3c5_24460V3.1	Suz12.HG1.0:SUZ12	SUZ12
Klenit_GAQ81615.1	Suz12.HG1.0:SUZ12	SUZ12
Acoe_PIA30905.1	Suz12.HG1.0:SUZ12	SUZ12
Ppat_Pp3c25_12300V3.1	Suz12.HG1.0:SUZ12	SUZ12
Sacu_v1.1_s0098.g019459	Suz12.HG1.0:SUZ12	SUZ12
Azfi_s0031.g024523	Suz12.HG1.0:SUZ12	SUZ12
Bdis_KQJ93178	Suz12.HG1.0:SUZ12	SUZ12
Atha_AT4G16845.1	Suz12.HG1.0:SUZ12	SUZ12
Atri_ERN00244	Suz12.HG1.0:SUZ12	SUZ12
Acoe_PIA30907.1	Suz12.HG1.0:SUZ12	SUZ12
Sbic_OQU89244	Suz12.HG1.0:SUZ12	SUZ12
Atha_AT5G51230.1	Suz12.HG1.0:SUZ12	SUZ12
Mgut_XP_012839959.1	Suz12.HG1.0:SUZ12	SUZ12
Acoe_PIA30903.1	Suz12.HG1.0:SUZ12	SUZ12
Smoe_EFJ27281	Suz12.HG1.0:SUZ12	SUZ12
Acoe_PIA30904.1	Suz12.HG1.0:SUZ12	SUZ12
Bdis_KQJ87520	Suz12.HG1.0:SUZ12	SUZ12
Marpol_PTQ33065	Suz12.HG1.0:SUZ12	SUZ12
Ppat_Pp3c6_4460V3.1	Suz12.HG1.0:SUZ12	SUZ12
Mpus_XP_003059692.1	Suz12.HG1.0:SUZ12	SUZ12
Sbic_KXG25810	Suz12.HG1.0:SUZ12	SUZ12
Azfi_s0078.g038204	Suz12.HG1.0:SUZ12	SUZ12
Sbic_KXG37542	Suz12.HG1.0:SUZ12	SUZ12
Sphfal_Sphfalx15G081500.1.p	Suz12.HG1.0:SUZ12	SUZ12
Atha_AT4G16810.1	Suz12.HG1.0:SUZ12	SUZ12
Chabra_GBG83230	Suz12.HG1.0:SUZ12	SUZ12
Otau_XP_003079577.2	Suz12.HG1.0:SUZ12	SUZ12
Amobb2_AMBB2_00768.mRNA.2	SWIRM.HG1.0:MYSM1	MYSM1
Exapal_XP_028514062.1	SWIRM.HG1.0:MYSM1	MYSM1
Hsap_ENSP00000418734.1	SWIRM.HG1.0:MYSM1	MYSM1
Rirr_GBC46457	SWIRM.HG1.0:MYSM1	MYSM1
Hetalb_XP_020437233.1	SWIRM.HG1.0:MYSM1	MYSM1
Cowc_KJE92977	SWIRM.HG1.0:MYSM1	MYSM1
Adig_XP_015747760.1	SWIRM.HG1.0:MYSM1	MYSM1
Morelo_OAQ34881	SWIRM.HG1.0:MYSM1	MYSM1
Apla_XP_022087338.1	SWIRM.HG1.0:MYSM1	MYSM1
Malcal_MALCA_04834.mRNA.1	SWIRM.HG1.0:MYSM1	MYSM1
Plafun_PRP78187	SWIRM.HG1.0:MYSM1	MYSM1
Rhidel_EIE81667	SWIRM.HG1.0:MYSM1	MYSM1
Ancsig_Gene.79550	SWIRM.HG1.0:MYSM1	MYSM1
Manpla_Gene.53574	SWIRM.HG1.0:MYSM1	MYSM1
Dpul_EFX89763	SWIRM.HG1.0:MYSM1	MYSM1
Phoaus_g6972.t1	SWIRM.HG1.0:MYSM1	MYSM1
Notgen_g13333.t1	SWIRM.HG1.0:MYSM1	MYSM1
Diprot_Gene.25004	SWIRM.HG1.0:MYSM1	MYSM1
Mcir_OAD01377	SWIRM.HG1.0:MYSM1	MYSM1
Linana_g7194.t1	SWIRM.HG1.0:MYSM1	MYSM1
Ddis_EAL68136	SWIRM.HG1.0:MYSM1	MYSM1
Gpro_KXS19142	SWIRM.HG1.0:MYSM1	MYSM1
Maljak_MALJA_08621.mRNA.1	SWIRM.HG1.0:MYSM1	MYSM1
Plamic_ANCSI_03941.mRNA.1	SWIRM.HG1.0:MYSM1	MYSM1
Cavfas_EGG17309	SWIRM.HG1.0:MYSM1	MYSM1
Umbram_231166	SWIRM.HG1.0:MYSM1	MYSM1
Rhidel_EIE81289	SWIRM.HG1.0:MYSM1	MYSM1
Skow_XP_006820909.1	SWIRM.HG1.0:MYSM1	MYSM1
Tielac_KYQ90845	SWIRM.HG1.0:MYSM1	MYSM1
Spur_XP_030852850.1	SWIRM.HG1.0:MYSM1	MYSM1
Tcas_XP_972498.1	SWIRM.HG1.0:MYSM1	MYSM1
Notgen_g6386.t1	SWIRM.HG1.0:MYSM1	MYSM1
Drer_ENSDARP00000148580.1	SWIRM.HG1.0:MYSM1	MYSM1
Pbla_XP_018298700.1	SWIRM.HG1.0:MYSM1	MYSM1
Ctel_CapteP227777	SWIRM.HG1.0:MYSM1	MYSM1
Pbla_XP_018294582.1	SWIRM.HG1.0:MYSM1	MYSM1
Cgig_EKC41338	SWIRM.HG1.0:MYSM1	MYSM1
Gefoke_MALSP_02145.mRNA.1	SWIRM.HG1.0:MYSM1	MYSM1
Spun_KND05014	SWIRM.HG1.0:MYSM1	MYSM1
Nvec_NVE13932	SWIRM.HG1.0:MYSM1	MYSM1
Lgig_LotgiP126355	SWIRM.HG1.0:MYSM1	MYSM1
Mvib_comp270621_c0_seq1_fr4	SWIRM.HG1.0:MYSM1	MYSM1
Spis_XP_022802344_1	SWIRM.HG1.0:MYSM1	MYSM1
Concor_KXN74003	SWIRM.HG1.0:MYSM1	MYSM1
Spur_XP_030852849.1	SWIRM.HG1.0:MYSM1	MYSM1
Maljak_MALJA_03167.mRNA.1	SWIRM.HG1.0:MYSM1	MYSM1
Ihof_evm1s422	SWIRM.HG1.0:MYSM1	MYSM1
Bden_EGF82457	SWIRM.HG1.0:MYSM1	MYSM1
Ptyfla_pfl_40v0_9_20150316_1g9744.t1	SWIRM.HG1.0:MYSM1	MYSM1
Nk52_evm1s361	SWIRM.HG1.0:MYSM1	MYSM1
Amobb2_AMBB2_00768.mRNA.1	SWIRM.HG1.0:MYSM1	MYSM1
Gonavo_g3408.t1	SWIRM.HG1.1:like:SMARCC1/SMARCC2:likeclu:2	NA
Gthe_EKX37195	SWIRM.HG1.1:like:SMARCC1/SMARCC2:likeclu:2	NA
Glam_EFD95104	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Tadh_P31063	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Phakir_PHAKIR_00205.mRNA.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Jaklib_JAKLI_01391.mRNA.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Andgod_ANDGO_08028.mRNA.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Nvec_NVE13032	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Sphfal_Sphfalx02G105800.3.p	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Dpul_EFX80450	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Plamic_ANCSI_04779.mRNA.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Atri_ERN06294	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Klenit_GAQ82079.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Smoe_EFJ15406	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Aque_Aqu2.1.06289_001	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Clyhem_TCONS_00022281-protein	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Ppat_Pp3c2_24980V3.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Chabra_GBG77115	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Acoe_PIA55688.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Sbic_EES04686	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Cpar_Cpar_evm2s3683	SWIRM.HG1.2:SMARCC1/SMARCC2	islike:SMARCC1/SMARCC2
Drer_ENSDARP00000153492.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC2
Clim_evm40s7	SWIRM.HG1.2:SMARCC1/SMARCC2	islike:SMARCC1/SMARCC2
Spom_SPAC17G6.10.1_pep	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Gthe_EKX51523	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Azfi_s0104.g044781	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Nk52_evm25s252	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Pbla_XP_018288775.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Scil_scpid35412	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Gonavo_comp61244_c0_seq1_6_ORF35_1136	SWIRM.HG1.2:SMARCC1/SMARCC2	islike:SMARCC1/SMARCC2
Notgen_g26155.t1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Mgut_XP_012837035.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Cvar_XP_005846924.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Oxytri_EJY87356	SWIRM.HG1.2:SMARCC1/SMARCC2	islike:SMARCC1/SMARCC2
Chocri_XP_005712850.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Smoe_EFJ24945	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Tielac_KYR02160	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Acoe_PIA51013.1	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Tvag_XP_001309682.1	SWIRM.HG1.2:SMARCC1/SMARCC2	islike:SMARCC1/SMARCC2
Rhidel_EIE86194	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Scer_YJL176C	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Atri_ERN17502	SWIRM.HG1.2:SMARCC1/SMARCC2	SMARCC1/SMARCC2
Tgon_TGME49_286920-t26_1	SWIRM.HG1.2:SMARCC1/SMARCC2	islike:SMARCC1/SMARCC2
