gene	orthogroup	orthologous_to
Drer_ENSDARP00000150137.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-4/H3C1/H3C10/H3C11/H3C12/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8
Dmel_FBpp0091061	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Nvec_NVE18410	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Hetalb_XP_020433149.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Ramvar_GAV09562.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-2
Coka_g16601.t1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Hsap_ENSP00000385479.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C15
Scer_YKL049C	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Adig_XP_015747477.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Ulvmut_UM001_03791	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Amac_KNE60951	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3B
Emue_0012g623a	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Chocri_XP_005710238.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Tcas_XP_008197392.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3A
Spimul_4185_TR2093_c0_g6	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Cavfas_EGG13659	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Dpul_EFX78517	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-2
Sman_Smp_150540.1_pep	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Bdis_KQJ95914	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Cgig_EKC28040	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Ctel_CapteP217146	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3B/H3-4/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Drer_ENSDARP00000135695.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Mpus_XP_003057560.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Aano_EGB03692	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Helrob_HelroP185127	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Atri_ERN08187	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Acas_ELR20748	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Apla_XP_022088067.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Cint_ENSCINP00000005615.3	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Marpol_PTQ48552	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Drer_ENSDARP00000047268.5	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3A
Lcom_lcpid209305	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Nvec_NVE24005	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C15
Hduj_OQV24683.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3B/H3-4/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Hduj_OQV25248.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Azfi_s0201.g057556	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Lgig_LotgiP176498	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Sman_Smp_177140.1_pep	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Nvec_NVE5224	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Nvec_NVE24051	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13
Drer_ENSDARP00000142515.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13
Nk52_evm28s1401	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Acoe_PIA48468.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Lpol_XP_013783086.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-2
Emue_0012g578a	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Plebac_Pbla_mRNA_8871	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Sman_Smp_082240.1_pep	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3A/H3-5
Bdis_KQK05678	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Nvec_NVE18668	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3B
Cscu_XP_023211338.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2
Skow_XP_002736435.2	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Nvec_NVE24018	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13
Porumb_OSX79042.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Ramvar_GAU89573.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Cneo_AAW41760	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Vitbra_CEL95735.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Lcom_lcpid215605	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Scil_scpid108815	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-2
Nvec_NVE18634	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C15
Plafun_PRP86973	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Spur_XP_030840799.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Symmic_Smic21947	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Ngru_EFC36852	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Drer_ENSDARP00000107737.2	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Plebac_Pbla_mRNA_10421	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Cgig_EKC28009	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3B/H3-4/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Tpse_EED88710	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Rigram_Gene.1162	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Coerev_PIA19223.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3B
Schagg_84196	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Acoe_PIA57083.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Klenit_GAQ92388.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Klenit_GAQ92407.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Pavlsp_897816	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Klenit_GAQ89159.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Drer_ENSDARP00000142122.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C15
Helrob_HelroP79262	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2
Dpul_EFX67395	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Sarc_Sarc4_g12926T	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Diprot_Gene.312	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Lcom_lcpid253500	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Sman_Smp_074610.1_pep	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Tadh_P36142	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Mcir_OAD00957	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
