gene	orthogroup	orthologous_to	family	architecture
Rirr_GBC19050	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Tetwil_Twilhelma_g24711.t2	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	Bromodomain PWWP
Dmel_FBpp0088092	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Sman_Smp_163470.1_pep	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	Bromodomain PWWP
Apla_XP_022099348.1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Drer_ENSDARP00000018937.7	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Ocar_g4179.t1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	Bromodomain PWWP
Bralan_BL09081_evm0	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	Bromodomain PWWP
Skow_XP_006821331.1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Ramvar_GAU93426.1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Hsap_ENSP00000499951.1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRPF1	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Linana_g11720.t1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Cint_ENSCINP00000007020.3	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Drer_ENSDARP00000137534.1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Morvir_scaffold141.g56.t1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Auraur_scaffold1463.g2.t1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	Bromodomain PWWP
Drer_ENSDARP00000116871.2	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Aque_Aqu2.1.42551_001	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Tcas_XP_008196097.1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Spur_XP_030856332.1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Exapal_XP_020907089.1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Tadh_P35784	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Dpul_EFX75273	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Drer_ENSDARP00000149231.1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Cscu_XP_023239422.1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Ccin_EAU90763	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Drer_ENSDARP00000152825.1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Emue_0001g2416a	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Notgen_g3312.t1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Cneo_AAW44024	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1/BRPF1/BRPF3	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Hsap_ENSP00000385858.1	PWWP.HG1.14:BRD1/BRPF1/BRPF3	BRD1	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Hsap_ENSP00000439800.1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP DUF3544
Helrob_HelroP79586	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP
Cscu_XP_023219781.1	PWWP.HG1.17:ZMYND8	islike:ZMYND8	PWWP	Bromodomain PWWP
Mlei_ML0953_g8_t1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP
Drer_ENSDARP00000155070.1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP DUF3544
Cgig_EKC33557	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP HTH_psq
Bralan_BL88404_cuf9	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP
Ctel_CapteP219104	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP
Tcas_XP_008199310.1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP
Notgen_g11453.t1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP
Tcas_XP_008199307.1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP
Drer_ENSDARP00000105974.1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP DUF3544
Dpul_EFX74177	PWWP.HG1.17:ZMYND8	islike:ZMYND8	PWWP	Bromodomain PWWP
Linana_g30395.t1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP
Tcas_XP_008199309.1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP
Apla_XP_022083383.1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP
Linana_g12215.t1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP
Cscu_XP_023219782.1	PWWP.HG1.17:ZMYND8	islike:ZMYND8	PWWP	Bromodomain PWWP
Cscu_XP_023217653.1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP PWWP
Notgen_g13234.t1	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	Bromodomain PWWP
Lgig_LotgiP83183	PWWP.HG1.17:ZMYND8	ZMYND8	PWWP	PHD Bromodomain PWWP
Scil_scpid86766	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	PHD Bromodomain PWWP
Tcas_XP_008192943.1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Notgen_g20573.t1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Exapal_XP_020905581.1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Lpol_XP_022250424.1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP zf-MYND
Adig_XP_015765919.1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Lpol_XP_013791360.2	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Cint_ENSCINP00000006305.3	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Cscu_XP_023220090.1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Hsap_ENSP00000371003.1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Drer_ENSDARP00000096546.4	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Linana_g26929.t1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Helrob_HelroP109431	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Apla_XP_022090831.1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Spis_XP_022788552_1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Morvir_scaffold52.g7.t1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Drer_ENSDARP00000152616.1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Ptyfla_pfl_40v0_9_20150316_1g17383.t1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Bralan_BL21442_cuf5	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Lpol_XP_013784557.1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Spur_XP_030846365.1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Nvec_NVE10696	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Tcas_XP_008192944.1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Scil_scpid86600	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	PHD Bromodomain PWWP
Ocar_g939.t1	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Scil_scpid87054	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	PHD Bromodomain PWWP
Lcom_lcpid58953	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Scil_scpid38992	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Scil_scpid38288	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Scil_scpid87687	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	PHD Bromodomain PWWP
Scil_scpid47100	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Scil_scpid88250	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	PHD Bromodomain PWWP
Scil_scpid87231	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	PHD Bromodomain PWWP
Scil_scpid87851	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	PHD Bromodomain PWWP
Emue_0005g894a	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	PHD Bromodomain PWWP
Scil_scpid38599	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Scil_scpid97298	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	PHD Bromodomain PWWP
Lcom_lcpid44385	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Scil_scpid88091	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	PHD Bromodomain PWWP
Scil_scpid97427	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	PHD Bromodomain PWWP
Scil_scpid39305	PWWP.HG1.18:ZMYND11	ZMYND11	PWWP	Bromodomain PWWP
Mbre_EDQ84938	PWWP.HG1.22:MBD5	MBD5	PWWP	EPL1 PHD_2 zf-HC5HC2H_2 Bromodomain PWWP
Gthe_EKX38026	SAM.HG7.1:NA		SAM	Bromodomain SAM_1
Coka_g7501.t1	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	Bromodomain
Coka_g7507.t1	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	PHD Bromodomain SET Peptidase_S8 Bromodomain SET
Coka_g5998.t1	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	Bromodomain SET
Esil_CBJ49018	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	Bromodomain SET
Esil_CBJ48999	SET.HG3.14:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	PHD Bromodomain SET
Pinf_PITG_20502T0	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	Bromodomain zf-HC5HC2H_2 FYRN SET
Coka_g17372.t1	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	PWWP Bromodomain PHD zf-HC5HC2H_2 FYRN SET
Pinf_PITG_04185T0	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	Bromodomain zf-HC5HC2H_2 SET
Sappar_KDO25203	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	Bromodomain PHD PHD FYRN FYRC SET
Esil_CBN74374	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	PWWP Bromodomain PHD zf-HC5HC2H_2 FYRN FYRC SET
Perkma_EER17513	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	Bromodomain SET
Phatri_Phatr3_J15937.p1	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	PWWP Bromodomain PHD zf-HC5HC2H FYRN FYRC SET
Cvel_9828.t2-p1	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	Bromodomain SET
Eimten_CDJ39082	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	Bromodomain SET
Ngad_EWM25918	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	Bromodomain PHD PHD zf-HC5HC2H FYRN SET
Vitbra_CEL91690.1	SET.HG3.16:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	Bromodomain FYRN SET
Plamic_ANCSI_01307.mRNA.1	SET.HG3.17:like:KMT2A/KMT2B/KMT2C/KMT2D:likeclu:21/22		SET	PHD PHD Bromodomain PHD PHD zf-HC5HC2H FYRN FYRC SET
Phatri_Phatr3_J6915.p1	SET.HG3.21:KMT2C/KMT2D	KMT2C/KMT2D	SET	PHD Bromodomain SET
Mbre_EDQ87394	SET.HG3.22:KMT2A/KMT2B	islike:KMT2A/KMT2B	SET	Bromodomain PHD SET
Cowc_KJE89969	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B	SET	RAMA PHD PHD Bromodomain zf-HC5HC2H_2 FYRN FYRC
Oxytri_EJY79922	SET.HG3.22:KMT2A/KMT2B	KMT2A/KMT2B	SET	Bromodomain PHD PHD zf-HC5HC2H SET
Klenit_GAQ86441.1	SET.HG4.3:like:KMT2E/SETD5:likeclu:5		SET	zf-CCHC GYF Bromodomain SET
Plabra_CEO99192	SET.HG4.3:like:KMT2E/SETD5:likeclu:5		SET	Glycogen_syn Bromodomain SET
Sarc_Sarc4_g23026T	SET.HG4.3:like:KMT2E/SETD5:likeclu:5		SET	Bromodomain SET
Aplker_99154	SET.HG4.3:like:KMT2E/SETD5:likeclu:5		SET	Bromodomain SET zf-CW
Cfra_CFRG5212T1	SET.HG4.3:like:KMT2E/SETD5:likeclu:5		SET	Bromodomain SET
Drer_ENSDARP00000052914.6	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Notgen_g13215.t1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Ptyfla_pfl_40v0_9_20150316_1g5965.t1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Linana_g1428.t1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Sros_EGD83572	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Ctel_CapteP176480	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Tcas_XP_008201730.1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Apla_XP_022105810.1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Tcas_XP_008201731.1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Cgig_EKC31816	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Phoaus_g4680.t1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Spur_XP_030832471.1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Lgig_LotgiP143999	SET.HG4.10:ASH1L	ASH1L	SET	SET Bromodomain BAH
Spur_XP_030832467.1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Cint_ENSCINP00000033116.1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain PHD BAH
Skow_XP_006814029.1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Notgen_g14626.t1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Lpol_XP_013779563.1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Hsap_ENSP00000357330.3	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Ihof_evm7s37	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain BAH
Sarc_Sarc4_g9594T	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain
Cfra_CFRG6692T1	SET.HG4.10:ASH1L	ASH1L	SET	AWS SET Bromodomain PHD BAH
Plafun_PRP77583	SNF2_N.HG12.0:AC106886.6/EP400/SRCAP	islike:AC106886.6/EP400/SRCAP	SNF2_N	SNF2_N PHD Bromodomain Bromodomain Helicase_C
Esil_CBJ30328	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26		SNF2_N	SNF2_N Bromodomain
Tpse_EED88178	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26		SNF2_N	SNF2_N Bromodomain
Coka_g11378.t1	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26		SNF2_N	SNF2_N Bromodomain SNF2_N
Mbre_EDQ91428	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26		SNF2_N	F-box SNF2_N Bromodomain Helicase_C
Glam_EDO82571	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	SNF2_N SNF2_N Helicase_C Bromodomain
Mcir_OAD08780	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA SNF2_N Helicase_C Bromodomain
Sman_Smp_158050.1_pep	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Drer_ENSDARP00000133519.2	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2	SNF2_N	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Pbla_XP_018285387.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA SNF2_N Helicase_C SnAC Bromodomain
Rirr_GBC51973	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA SNF2_N Helicase_C SnAC Bromodomain
Mcir_OAD08723	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA SNF2_N Helicase_C SnAC Bromodomain
Tielac_KYQ90171	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4	SNF2_N	HSA SNF2_N Helicase_C Bromodomain
Esil_CBN76951	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	SNF2_N Bromodomain
Atri_ERM94966	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4	SNF2_N	QLQ SNF2_N Helicase_C Bromodomain
Fabtro_Gene.25844	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	SNF2_N Helicase_C SnAC Bromodomain
Hduj_OQV12666.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Dpul_EFX72834	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Hetalb_XP_020438011.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4	SNF2_N	HSA SNF2_N Helicase_C Bromodomain
Manpla_Gene.12873	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4	SNF2_N	SNF2_N Helicase_C SnAC Bromodomain
Hduj_OWA53405.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Coka_g11067.t2	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	HSA SNF2_N Helicase_C Bromodomain
Spom_SPCC1620.14c.1_pep	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ SNF2_N Helicase_C SnAC Bromodomain
Smoe_EFJ33371	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4	SNF2_N	SNF2_N Helicase_C Bromodomain
Nk52_evm23s249	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	HSA SNF2_N Helicase_C SnAC Bromodomain
Cfra_CFRG8166T1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	SNF2_N Helicase_C SnAC Bromodomain
Rall_EPZ37057	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	HSA SNF2_N Helicase_C SnAC Bromodomain
Sarc_Sarc4_g22473T	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	SNF2_N Helicase_C SnAC Bromodomain
Exapal_XP_020911146.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	SNF2_N Helicase_C SnAC Bromodomain
Ocar_g1915.t1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	SNF2_N Helicase_C SnAC Bromodomain
Lcom_lcpid5627	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	Pkinase_Tyr QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Phoaus_g13934.t1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Exapal_XP_028513845.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Scil_scpid35080	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	BRK SNF2_N Helicase_C SnAC Bromodomain
Linana_g1811.t1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	SNF2_N Helicase_C SnAC Bromodomain
Hsap_ENSP00000414727.3	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA4	SNF2_N	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Aque_Aqu2.1.26647_001	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA BRK SNF2_N Helicase_C SnAC Bromodomain
Plamic_ANCSI_00685.mRNA.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	HSA SNF2_N Helicase_C Bromodomain
Falb_KCV67780	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA SNF2_N Helicase_C Bromodomain
Spun_KND04183	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA SNF2_N Helicase_C SnAC Bromodomain
Ppat_Pp3c3_15820V3.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4	SNF2_N	SNF2_N Helicase_C Bromodomain
Cavfas_EGG21202	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4	SNF2_N	HSA SNF2_N Helicase_C Bromodomain
Pisp_OUM67632.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	QLQ HSA SNF2_N Helicase_C SnAC Bromodomain
Recame_RECAM_20344.mRNA.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4	SNF2_N	SNF2_N Helicase_C SnAC Bromodomain
Cfra_CFRG4388T1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	HSA SNF2_N Helicase_C SnAC Bromodomain
Spom_SPAC1250.01.1_pep	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	HSA SNF2_N Helicase_C SnAC Bromodomain
Adig_XP_015777290.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	HSA BRK SNF2_N SnAC Bromodomain
Amobb2_AMBB2_10892.mRNA.3	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4	SNF2_N	QLQ HSA SNF2_N Helicase_C SnAC Bromodomain
Secula_SECUL_03622.mRNA.1	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4	SNF2_N	SNF2_N Helicase_C SnAC Bromodomain
Diprot_Gene.11579	SNF2_N.HG6.0:SMARCA2/SMARCA4	islike:SMARCA2/SMARCA4	SNF2_N	HSA SNF2_N Helicase_C SnAC Bromodomain
Meteor_CRO19MET_NODE_656.p1	SNF2_N.HG6.0:SMARCA2/SMARCA4	SMARCA2/SMARCA4	SNF2_N	HSA SNF2_N Helicase_C Bromodomain
