gene	orthogroup	orthologous_to	family	architecture
Sappar_KDO15909	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Sappar_KDO28463	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Aplker_44265	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Alblai_CCA17685	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Aano_EGB12698	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Honfer_GBG32289	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Cocsub_XP_005647795.1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Crei_PNW78705	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Ehux_EOD14941	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Ulvmut_UM001_02561	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Sappar_KDO16344	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Phatri_Phatr3_J51026.p1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Pinf_PITG_04499T0	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Chrtob_KOO21188.1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Coka_g14462.t1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Aplker_104412	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Vcar_XP_002955640.1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Cvar_XP_005847525.1	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Ngad_EWM21734	Hist_deacetyl.HG2.13:like:HDAC1/HDAC2:likeclu:14		Hist_deacetyl	Hist_deacetyl
Andgod_ANDGO_02022.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Hydvul_Sc4wPfr_287.2.g28216.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Clim_evm218s157	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Sarc_Sarc4_g24202T	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Emul_CDS43279.2	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Scil_scpid36973	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Hduj_OQV21135.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Adig_XP_015754883.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Helrob_HelroP194553	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Linana_g13379.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Lcom_lcpid135988	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Auraur_scaffold509.g9.t2	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Spis_XP_022785784_1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Drer_ENSDARP00000155165.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1	Hist_deacetyl	Hist_deacetyl
Clyhem_TCONS_00018246-protein	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Aque_Aqu2.1.36284_001	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Pavlsp_1090147	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Exapal_XP_020901079.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Cfra_CFRG2342T1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Sros_EGD78929	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Ehux_EOD08428	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Hydvul_Sc4wPfr_287.2.g28216.t2	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Apla_XP_022102294.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Masbal_CACRSC010000103.1.p65	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Auraur_scaffold509.g11.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Cscu_XP_023234076.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Emue_0023g279a	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Skow_XP_006825578.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Ctel_CapteP175897	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Ptyfla_pfl_40v0_9_20150316_1g16834.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Cint_ENSCINP00000005410.3	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Lcom_lcpid72789	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Lgig_LotgiP178649	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Morvir_scaffold248.g4.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Tadh_P26667	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Hsap_ENSP00000362649.3	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1	Hist_deacetyl	Hist_deacetyl
Ramvar_GAU98367.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Cowc_KJE94400	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Lcom_lcpid141138	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Tadh_P64072	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Hduj_OQV11922.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Mlei_ML0052_g7_t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Spur_NP_999711.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Clyhem_TCONS_00052651-protein	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Tcas_XP_966633.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Nk52_evm23s1671	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Mbre_EDQ93150	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Sman_Smp_005210.1_pep	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Nvec_NVE222	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Hsap_ENSP00000430432.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC2	Hist_deacetyl	Hist_deacetyl
Lpol_XP_013778811.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Lcom_lcpid223207	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Ehux_EOD03651	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl Hist_deacetyl
Tetwil_Twilhelma_g14980.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Phoaus_g6012.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Notgen_g6065.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl Hist_deacetyl
Auraur_scaffold509.g9.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	islike:HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Dmel_FBpp0073173	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Dpul_EFX74892	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Acas_ELR25562	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Gracho_PXF41132.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Styinc_Gene3144_m3144	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Nutlon_comp14769_c0_seq1.p1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Spimul_20851_TR10152_c0_g2	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Malcal_MALCA_01839.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Cavfas_EGG20751	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Plafun_PRP77333	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Phakir_PHAKIR_04924.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Rigram_Gene.17039	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Porpur_KAA8493734.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Recame_RECAM_07893.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Gonavo_g4305.t1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Jakbah_JAKBA_06388.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Gefoke_MALSP_18402.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Jakbah_JAKBA_05617.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Pygbif_GCRY01004096.1.p1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Maljak_MALJA_19666.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Gthe_EKX48905	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Porumb_OSX78028.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Manpla_Gene.11939	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Diprot_Gene.15534	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Hetalb_XP_020432974.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl uDENN DENN WD40 WD40 WD40 WD40 WD40 WD40
Fabtro_Gene.21370	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Andgod_ANDGO_00607.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Plabra_CEP03410	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Meteor_CRO19MET_NODE_6207.p1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Rigram_Gene.12545	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Hemkuk_8967_TR3109_c0_g1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Jaklib_JAKLI_05225.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Amobb2_AMBB2_10658.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Falb_KCV72900	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Pygbif_GCRY01001964.1.p1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Meteor_CRO19MET_NODE_5335.p1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Ddis_EAL73465	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Ngru_EFC48025	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Retfil_ETO31822	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl Hist_deacetyl
Tielac_KYR01442	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Secula_SECUL_06711.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Ancsig_Gene.24044	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Ttra_KNC48494	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Bnat_JGI_V11_57963	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Chocri_XP_005718227.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl MIP
Acas_ELR25561	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Maljak_MALJA_18907.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Plamic_ANCSI_01987.mRNA.1	Hist_deacetyl.HG2.14:HDAC1/HDAC2	HDAC1/HDAC2	Hist_deacetyl	Hist_deacetyl
Plafun_PRP77915	Hist_deacetyl.HG2.15:like:HDAC1/HDAC2/HDAC3:likeclu:8/14		Hist_deacetyl	Hist_deacetyl
Sbic_OQU83122	Hist_deacetyl.HG2.16:like:HDAC1/HDAC2/HDAC3:likeclu:8/14		Hist_deacetyl	Hist_deacetyl
Bdis_PNT72273	Hist_deacetyl.HG2.17:like:HDAC1/HDAC2/HDAC3:likeclu:8/14		Hist_deacetyl	Hist_deacetyl
Eimten_CDJ39847	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl tRNA-synt_2d tRNA-synt_2d
Ulvmut_UM004_00541	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Nvec_NVE23999	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Gthe_EKX49227	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Bremin_symbB.v1.2.019745.t1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Pavlsp_51970	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Clim_evm14s248	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Marpol_PTQ48892	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Pavlsp_603009	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Cgig_EKC36062	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Spur_XP_030836836.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Linana_g4901.t1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Klenit_GAQ87064.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Aano_EGB06721	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Cvel_20638.t1-p1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Nvec_NVE23073	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Andgod_ANDGO_03128.mRNA.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl Hist_deacetyl
Gracho_PXF43378.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Coka_g16343.t2	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Andgod_ANDGO_03128.mRNA.2	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl Hist_deacetyl
Cocsub_XP_005650742.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Ehux_EOD18448	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Coka_g375.t1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl Nitroreductase
Coka_g16343.t1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Drer_ENSDARP00000139972.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Phatri_Phatr3_J4821.p1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Exapal_XP_020899412.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Coka_g13043.t1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Manpla_Gene.46235	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Vitbra_CEM01890.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Falb_KCV71789	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	
Secula_SECUL_06979.mRNA.2	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Cvar_XP_005845512.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Plafun_PRP89134	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl Ceramidase_alk Ceramidse_alk_C
Phakir_PHAKIR_00093.mRNA.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Sphfal_Sphfalx14G027900.1.p	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Otau_XP_003083576.2	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Spis_XP_022781814_1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Cocsub_XP_005648462.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Exapal_XP_020899414.2	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Sacu_v1.1_s0153.g023504	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Recame_RECAM_05298.mRNA.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	HSP70 Hist_deacetyl
Amobb2_AMBB2_07757.mRNA.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Notgen_g10907.t1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Tpse_EED87691	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Tgon_TGME49_257790-t26_1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Esil_CBJ26255	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Coka_g1166.t1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Gonavo_g9609.t1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Ehux_EOD05615	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Coka_g4233.t1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	GSHPx Hist_deacetyl PFK
Ngad_EWM22653	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Chrtob_KOO22493.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Apla_XP_022092755.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Crei_PNW73444	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Pavlsp_556282	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Ulvmut_UM011_00301	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Adig_XP_015759847.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Symmic_Smic548	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	MepB Hist_deacetyl
Ctel_CapteP228874	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Esil_CBJ26508	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Ehux_EOD37570	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Morvir_scaffold492.g5.t1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Otau_XP_003083651.2	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Azfi_s0103.g044679	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	
Vitbra_CEL95396.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Crei_PNW79545	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
Cocsub_XP_005646998.1	Hist_deacetyl.HG3.0:like:HDAC11:likeclu:1		Hist_deacetyl	Hist_deacetyl
